x_m,y_m,z_m,time_s,temperature_K
0.5555555555555556,0.7777777777777777,0.0,77.77777777777777,300.0000152119888
0.5555555555555556,0.7777777777777777,0.1111111111111111,77.77777777777777,300.00203992404903
0.5555555555555556,0.7777777777777777,0.2222222222222222,77.77777777777777,300.08038684782827
0.5555555555555556,0.7777777777777777,0.3333333333333333,77.77777777777777,300.9308913612754
0.5555555555555556,0.7777777777777777,0.4444444444444444,77.77777777777777,303.1677872060608
0.5555555555555556,0.7777777777777777,0.5555555555555556,77.77777777777777,303.1677872060608
0.5555555555555556,0.7777777777777777,0.6666666666666666,77.77777777777777,300.9308913612754
0.5555555555555556,0.7777777777777777,0.7777777777777777,77.77777777777777,300.08038684782827
0.5555555555555556,0.7777777777777777,0.8888888888888888,77.77777777777777,300.00203992404903
0.5555555555555556,0.7777777777777777,1.0,77.77777777777777,300.0000152119888
0.5555555555555556,0.8888888888888888,0.0,77.77777777777777,300.0000003860246
0.5555555555555556,0.8888888888888888,0.1111111111111111,77.77777777777777,300.00005176580794
0.5555555555555556,0.8888888888888888,0.2222222222222222,77.77777777777777,300.00203992404903
0.5555555555555556,0.8888888888888888,0.3333333333333333,77.77777777777777,300.0236226164625
0.5555555555555556,0.8888888888888888,0.4444444444444444,77.77777777777777,300.08038684782827
0.5555555555555556,0.8888888888888888,0.5555555555555556,77.77777777777777,300.08038684782827
0.5555555555555556,0.8888888888888888,0.6666666666666666,77.77777777777777,300.0236226164625
0.5555555555555556,0.8888888888888888,0.7777777777777777,77.77777777777777,300.00203992404903
0.5555555555555556,0.8888888888888888,0.8888888888888888,77.77777777777777,300.00005176580794
0.5555555555555556,0.8888888888888888,1.0,77.77777777777777,300.0000003860246
0.5555555555555556,1.0,0.0,77.77777777777777,300.00000000287866
0.5555555555555556,1.0,0.1111111111111111,77.77777777777777,300.0000003860246
0.5555555555555556,1.0,0.2222222222222222,77.77777777777777,300.0000152119888
0.5555555555555556,1.0,0.3333333333333333,77.77777777777777,300.0001761570372
0.5555555555555556,1.0,0.4444444444444444,77.77777777777777,300.0005994555667
0.5555555555555556,1.0,0.5555555555555556,77.77777777777777,300.0005994555667
0.5555555555555556,1.0,0.6666666666666666,77.77777777777777,300.0001761570372
0.5555555555555556,1.0,0.7777777777777777,77.77777777777777,300.0000152119888
0.5555555555555556,1.0,0.8888888888888888,77.77777777777777,300.0000003860246
0.5555555555555556,1.0,1.0,77.77777777777777,300.00000000287866
0.6666666666666666,0.0,0.0,77.77777777777777,300.00000000084594
0.6666666666666666,0.0,0.1111111111111111,77.77777777777777,300.00000011343786
0.6666666666666666,0.0,0.2222222222222222,77.77777777777777,300.00000447022103
0.6666666666666666,0.0,0.3333333333333333,77.77777777777777,300.00005176580794
0.6666666666666666,0.0,0.4444444444444444,77.77777777777777,300.0001761570372
0.6666666666666666,0.0,0.5555555555555556,77.77777777777777,300.0001761570372
0.6666666666666666,0.0,0.6666666666666666,77.77777777777777,300.00005176580794
0.6666666666666666,0.0,0.7777777777777777,77.77777777777777,300.00000447022103
0.6666666666666666,0.0,0.8888888888888888,77.77777777777777,300.00000011343786
0.6666666666666666,0.0,1.0,77.77777777777777,300.00000000084594
0.6666666666666666,0.1111111111111111,0.0,77.77777777777777,300.00000011343786
0.6666666666666666,0.1111111111111111,0.1111111111111111,77.77777777777777,300.0000152119888
0.6666666666666666,0.1111111111111111,0.2222222222222222,77.77777777777777,300.0005994555667
0.6666666666666666,0.1111111111111111,0.3333333333333333,77.77777777777777,300.0069417824384
0.6666666666666666,0.1111111111111111,0.4444444444444444,77.77777777777777,300.0236226164625
0.6666666666666666,0.1111111111111111,0.5555555555555556,77.77777777777777,300.0236226164625
0.6666666666666666,0.1111111111111111,0.6666666666666666,77.77777777777777,300.0069417824384
0.6666666666666666,0.1111111111111111,0.7777777777777777,77.77777777777777,300.0005994555667
0.6666666666666666,0.1111111111111111,0.8888888888888888,77.77777777777777,300.0000152119888
0.6666666666666666,0.1111111111111111,1.0,77.77777777777777,300.00000011343786
0.6666666666666666,0.2222222222222222,0.0,77.77777777777777,300.00000447022103
0.6666666666666666,0.2222222222222222,0.1111111111111111,77.77777777777777,300.0005994555667
0.6666666666666666,0.2222222222222222,0.2222222222222222,77.77777777777777,300.0236226164625
0.6666666666666666,0.2222222222222222,0.3333333333333333,77.77777777777777,300.27355332606913
0.6666666666666666,0.2222222222222222,0.4444444444444444,77.77777777777777,300.9308913612754
0.6666666666666666,0.2222222222222222,0.5555555555555556,77.77777777777777,300.9308913612754
0.6666666666666666,0.2222222222222222,0.6666666666666666,77.77777777777777,300.27355332606913
0.6666666666666666,0.2222222222222222,0.7777777777777777,77.77777777777777,300.0236226164625
0.6666666666666666,0.2222222222222222,0.8888888888888888,77.77777777777777,300.0005994555667
0.6666666666666666,0.2222222222222222,1.0,77.77777777777777,300.00000447022103
0.6666666666666666,0.3333333333333333,0.0,77.77777777777777,300.00005176580794
0.6666666666666666,0.3333333333333333,0.1111111111111111,77.77777777777777,300.0069417824384
0.6666666666666666,0.3333333333333333,0.2222222222222222,77.77777777777777,300.27355332606913
0.6666666666666666,0.3333333333333333,0.3333333333333333,77.77777777777777,303.1677872060607
0.6666666666666666,0.3333333333333333,0.4444444444444444,77.77777777777777,310.77985702771275
0.6666666666666666,0.3333333333333333,0.5555555555555556,77.77777777777777,310.77985702771275
0.6666666666666666,0.3333333333333333,0.6666666666666666,77.77777777777777,303.1677872060607
0.6666666666666666,0.3333333333333333,0.7777777777777777,77.77777777777777,300.27355332606913
0.6666666666666666,0.3333333333333333,0.8888888888888888,77.77777777777777,300.0069417824384
0.6666666666666666,0.3333333333333333,1.0,77.77777777777777,300.00005176580794
0.6666666666666666,0.4444444444444444,0.0,77.77777777777777,300.0001761570372
0.6666666666666666,0.4444444444444444,0.1111111111111111,77.77777777777777,300.0236226164625
0.6666666666666666,0.4444444444444444,0.2222222222222222,77.77777777777777,300.9308913612754
0.6666666666666666,0.4444444444444444,0.3333333333333333,77.77777777777777,310.77985702771275
0.6666666666666666,0.4444444444444444,0.4444444444444444,77.77777777777777,336.6834354642252
0.6666666666666666,0.4444444444444444,0.5555555555555556,77.77777777777777,336.6834354642252
0.6666666666666666,0.4444444444444444,0.6666666666666666,77.77777777777777,310.77985702771275
0.6666666666666666,0.4444444444444444,0.7777777777777777,77.77777777777777,300.9308913612754
0.6666666666666666,0.4444444444444444,0.8888888888888888,77.77777777777777,300.0236226164625
0.6666666666666666,0.4444444444444444,1.0,77.77777777777777,300.0001761570372
0.6666666666666666,0.5555555555555556,0.0,77.77777777777777,300.0001761570372
0.6666666666666666,0.5555555555555556,0.1111111111111111,77.77777777777777,300.0236226164625
0.6666666666666666,0.5555555555555556,0.2222222222222222,77.77777777777777,300.9308913612754
0.6666666666666666,0.5555555555555556,0.3333333333333333,77.77777777777777,310.77985702771275
0.6666666666666666,0.5555555555555556,0.4444444444444444,77.77777777777777,336.6834354642252
0.6666666666666666,0.5555555555555556,0.5555555555555556,77.77777777777777,336.6834354642252
0.6666666666666666,0.5555555555555556,0.6666666666666666,77.77777777777777,310.77985702771275
0.6666666666666666,0.5555555555555556,0.7777777777777777,77.77777777777777,300.9308913612754
0.6666666666666666,0.5555555555555556,0.8888888888888888,77.77777777777777,300.0236226164625
0.6666666666666666,0.5555555555555556,1.0,77.77777777777777,300.0001761570372
0.6666666666666666,0.6666666666666666,0.0,77.77777777777777,300.00005176580794
0.6666666666666666,0.6666666666666666,0.1111111111111111,77.77777777777777,300.0069417824384
0.6666666666666666,0.6666666666666666,0.2222222222222222,77.77777777777777,300.27355332606913
0.6666666666666666,0.6666666666666666,0.3333333333333333,77.77777777777777,303.1677872060607
0.6666666666666666,0.6666666666666666,0.4444444444444444,77.77777777777777,310.77985702771275
0.6666666666666666,0.6666666666666666,0.5555555555555556,77.77777777777777,310.77985702771275
0.6666666666666666,0.6666666666666666,0.6666666666666666,77.77777777777777,303.1677872060607
0.6666666666666666,0.6666666666666666,0.7777777777777777,77.77777777777777,300.27355332606913
0.6666666666666666,0.6666666666666666,0.8888888888888888,77.77777777777777,300.0069417824384
0.6666666666666666,0.6666666666666666,1.0,77.77777777777777,300.00005176580794
0.6666666666666666,0.7777777777777777,0.0,77.77777777777777,300.00000447022103
0.6666666666666666,0.7777777777777777,0.1111111111111111,77.77777777777777,300.0005994555667
0.6666666666666666,0.7777777777777777,0.2222222222222222,77.77777777777777,300.0236226164625
0.6666666666666666,0.7777777777777777,0.3333333333333333,77.77777777777777,300.27355332606913
0.6666666666666666,0.7777777777777777,0.4444444444444444,77.77777777777777,300.9308913612754
0.6666666666666666,0.7777777777777777,0.5555555555555556,77.77777777777777,300.9308913612754
0.6666666666666666,0.7777777777777777,0.6666666666666666,77.77777777777777,300.27355332606913
0.6666666666666666,0.7777777777777777,0.7777777777777777,77.77777777777777,300.0236226164625
0.6666666666666666,0.7777777777777777,0.8888888888888888,77.77777777777777,300.0005994555667
0.6666666666666666,0.7777777777777777,1.0,77.77777777777777,300.00000447022103
0.6666666666666666,0.8888888888888888,0.0,77.77777777777777,300.00000011343786
0.6666666666666666,0.8888888888888888,0.1111111111111111,77.77777777777777,300.0000152119888
0.6666666666666666,0.8888888888888888,0.2222222222222222,77.77777777777777,300.0005994555667
0.6666666666666666,0.8888888888888888,0.3333333333333333,77.77777777777777,300.0069417824384
0.6666666666666666,0.8888888888888888,0.4444444444444444,77.77777777777777,300.0236226164625
0.6666666666666666,0.8888888888888888,0.5555555555555556,77.77777777777777,300.0236226164625
0.6666666666666666,0.8888888888888888,0.6666666666666666,77.77777777777777,300.0069417824384
0.6666666666666666,0.8888888888888888,0.7777777777777777,77.77777777777777,300.0005994555667
0.6666666666666666,0.8888888888888888,0.8888888888888888,77.77777777777777,300.0000152119888
0.6666666666666666,0.8888888888888888,1.0,77.77777777777777,300.00000011343786
0.6666666666666666,1.0,0.0,77.77777777777777,300.00000000084594
0.6666666666666666,1.0,0.1111111111111111,77.77777777777777,300.00000011343786
0.6666666666666666,1.0,0.2222222222222222,77.77777777777777,300.00000447022103
0.6666666666666666,1.0,0.3333333333333333,77.77777777777777,300.00005176580794
0.6666666666666666,1.0,0.4444444444444444,77.77777777777777,300.0001761570372
0.6666666666666666,1.0,0.5555555555555556,77.77777777777777,300.0001761570372
0.6666666666666666,1.0,0.6666666666666666,77.77777777777777,300.00005176580794
0.6666666666666666,1.0,0.7777777777777777,77.77777777777777,300.00000447022103
0.6666666666666666,1.0,0.8888888888888888,77.77777777777777,300.00000011343786
0.6666666666666666,1.0,1.0,77.77777777777777,300.00000000084594
0.7777777777777777,0.0,0.0,77.77777777777777,300.00000000007304
0.7777777777777777,0.0,0.1111111111111111,77.77777777777777,300.0000000097959
0.7777777777777777,0.0,0.2222222222222222,77.77777777777777,300.0000003860246
0.7777777777777777,0.0,0.3333333333333333,77.77777777777777,300.00000447022103
0.7777777777777777,0.0,0.4444444444444444,77.77777777777777,300.0000152119888
0.7777777777777777,0.0,0.5555555555555556,77.77777777777777,300.0000152119888
0.7777777777777777,0.0,0.6666666666666666,77.77777777777777,300.00000447022103
0.7777777777777777,0.0,0.7777777777777777,77.77777777777777,300.0000003860246
0.7777777777777777,0.0,0.8888888888888888,77.77777777777777,300.0000000097959
0.7777777777777777,0.0,1.0,77.77777777777777,300.00000000007304
0.7777777777777777,0.1111111111111111,0.0,77.77777777777777,300.0000000097959
0.7777777777777777,0.1111111111111111,0.1111111111111111,77.77777777777777,300.0000013136268
0.7777777777777777,0.1111111111111111,0.2222222222222222,77.77777777777777,300.00005176580794
0.7777777777777777,0.1111111111111111,0.3333333333333333,77.77777777777777,300.0005994555667
0.7777777777777777,0.1111111111111111,0.4444444444444444,77.77777777777777,300.00203992404903
0.7777777777777777,0.1111111111111111,0.5555555555555556,77.77777777777777,300.00203992404903
0.7777777777777777,0.1111111111111111,0.6666666666666666,77.77777777777777,300.0005994555667
0.7777777777777777,0.1111111111111111,0.7777777777777777,77.77777777777777,300.00005176580794
0.7777777777777777,0.1111111111111111,0.8888888888888888,77.77777777777777,300.0000013136268
0.7777777777777777,0.1111111111111111,1.0,77.77777777777777,300.0000000097959
0.7777777777777777,0.2222222222222222,0.0,77.77777777777777,300.0000003860246
0.7777777777777777,0.2222222222222222,0.1111111111111111,77.77777777777777,300.00005176580794
0.7777777777777777,0.2222222222222222,0.2222222222222222,77.77777777777777,300.00203992404903
0.7777777777777777,0.2222222222222222,0.3333333333333333,77.77777777777777,300.0236226164625
0.7777777777777777,0.2222222222222222,0.4444444444444444,77.77777777777777,300.08038684782827
0.7777777777777777,0.2222222222222222,0.5555555555555556,77.77777777777777,300.08038684782827
0.7777777777777777,0.2222222222222222,0.6666666666666666,77.77777777777777,300.0236226164625
0.7777777777777777,0.2222222222222222,0.7777777777777777,77.77777777777777,300.00203992404903
0.7777777777777777,0.2222222222222222,0.8888888888888888,77.77777777777777,300.00005176580794
0.7777777777777777,0.2222222222222222,1.0,77.77777777777777,300.0000003860246
0.7777777777777777,0.3333333333333333,0.0,77.77777777777777,300.00000447022103
0.7777777777777777,0.3333333333333333,0.1111111111111111,77.77777777777777,300.0005994555667
0.7777777777777777,0.3333333333333333,0.2222222222222222,77.77777777777777,300.0236226164625
0.7777777777777777,0.3333333333333333,0.3333333333333333,77.77777777777777,300.27355332606913
0.7777777777777777,0.3333333333333333,0.4444444444444444,77.77777777777777,300.9308913612754
0.7777777777777777,0.3333333333333333,0.5555555555555556,77.77777777777777,300.9308913612754
0.7777777777777777,0.3333333333333333,0.6666666666666666,77.77777777777777,300.27355332606913
0.7777777777777777,0.3333333333333333,0.7777777777777777,77.77777777777777,300.0236226164625
0.7777777777777777,0.3333333333333333,0.8888888888888888,77.77777777777777,300.0005994555667
0.7777777777777777,0.3333333333333333,1.0,77.77777777777777,300.00000447022103
0.7777777777777777,0.4444444444444444,0.0,77.77777777777777,300.0000152119888
0.7777777777777777,0.4444444444444444,0.1111111111111111,77.77777777777777,300.00203992404903
0.7777777777777777,0.4444444444444444,0.2222222222222222,77.77777777777777,300.08038684782827
0.7777777777777777,0.4444444444444444,0.3333333333333333,77.77777777777777,300.9308913612754
0.7777777777777777,0.4444444444444444,0.4444444444444444,77.77777777777777,303.1677872060608
0.7777777777777777,0.4444444444444444,0.5555555555555556,77.77777777777777,303.1677872060608
0.7777777777777777,0.4444444444444444,0.6666666666666666,77.77777777777777,300.9308913612754
0.7777777777777777,0.4444444444444444,0.7777777777777777,77.77777777777777,300.08038684782827
0.7777777777777777,0.4444444444444444,0.8888888888888888,77.77777777777777,300.00203992404903
0.7777777777777777,0.4444444444444444,1.0,77.77777777777777,300.0000152119888
0.7777777777777777,0.5555555555555556,0.0,77.77777777777777,300.0000152119888
0.7777777777777777,0.5555555555555556,0.1111111111111111,77.77777777777777,300.00203992404903
0.7777777777777777,0.5555555555555556,0.2222222222222222,77.77777777777777,300.08038684782827
0.7777777777777777,0.5555555555555556,0.3333333333333333,77.77777777777777,300.9308913612754
0.7777777777777777,0.5555555555555556,0.4444444444444444,77.77777777777777,303.1677872060608
0.7777777777777777,0.5555555555555556,0.5555555555555556,77.77777777777777,303.1677872060608
0.7777777777777777,0.5555555555555556,0.6666666666666666,77.77777777777777,300.9308913612754
0.7777777777777777,0.5555555555555556,0.7777777777777777,77.77777777777777,300.08038684782827
0.7777777777777777,0.5555555555555556,0.8888888888888888,77.77777777777777,300.00203992404903
0.7777777777777777,0.5555555555555556,1.0,77.77777777777777,300.0000152119888
0.7777777777777777,0.6666666666666666,0.0,77.77777777777777,300.00000447022103
0.7777777777777777,0.6666666666666666,0.1111111111111111,77.77777777777777,300.0005994555667
0.7777777777777777,0.6666666666666666,0.2222222222222222,77.77777777777777,300.0236226164625
0.7777777777777777,0.6666666666666666,0.3333333333333333,77.77777777777777,300.27355332606913
0.7777777777777777,0.6666666666666666,0.4444444444444444,77.77777777777777,300.9308913612754
0.7777777777777777,0.6666666666666666,0.5555555555555556,77.77777777777777,300.9308913612754
0.7777777777777777,0.6666666666666666,0.6666666666666666,77.77777777777777,300.27355332606913
0.7777777777777777,0.6666666666666666,0.7777777777777777,77.77777777777777,300.0236226164625
0.7777777777777777,0.6666666666666666,0.8888888888888888,77.77777777777777,300.0005994555667
0.7777777777777777,0.6666666666666666,1.0,77.77777777777777,300.00000447022103
0.7777777777777777,0.7777777777777777,0.0,77.77777777777777,300.0000003860246
0.7777777777777777,0.7777777777777777,0.1111111111111111,77.77777777777777,300.00005176580794
0.7777777777777777,0.7777777777777777,0.2222222222222222,77.77777777777777,300.00203992404903
0.7777777777777777,0.7777777777777777,0.3333333333333333,77.77777777777777,300.0236226164625
0.7777777777777777,0.7777777777777777,0.4444444444444444,77.77777777777777,300.08038684782827
0.7777777777777777,0.7777777777777777,0.5555555555555556,77.77777777777777,300.08038684782827
0.7777777777777777,0.7777777777777777,0.6666666666666666,77.77777777777777,300.0236226164625
0.7777777777777777,0.7777777777777777,0.7777777777777777,77.77777777777777,300.00203992404903
0.7777777777777777,0.7777777777777777,0.8888888888888888,77.77777777777777,300.00005176580794
0.7777777777777777,0.7777777777777777,1.0,77.77777777777777,300.0000003860246
0.7777777777777777,0.8888888888888888,0.0,77.77777777777777,300.0000000097959
0.7777777777777777,0.8888888888888888,0.1111111111111111,77.77777777777777,300.0000013136268
0.7777777777777777,0.8888888888888888,0.2222222222222222,77.77777777777777,300.00005176580794
0.7777777777777777,0.8888888888888888,0.3333333333333333,77.77777777777777,300.0005994555667
0.7777777777777777,0.8888888888888888,0.4444444444444444,77.77777777777777,300.00203992404903
0.7777777777777777,0.8888888888888888,0.5555555555555556,77.77777777777777,300.00203992404903
0.7777777777777777,0.8888888888888888,0.6666666666666666,77.77777777777777,300.0005994555667
0.7777777777777777,0.8888888888888888,0.7777777777777777,77.77777777777777,300.00005176580794
0.7777777777777777,0.8888888888888888,0.8888888888888888,77.77777777777777,300.0000013136268
0.7777777777777777,0.8888888888888888,1.0,77.77777777777777,300.0000000097959
0.7777777777777777,1.0,0.0,77.77777777777777,300.00000000007304
0.7777777777777777,1.0,0.1111111111111111,77.77777777777777,300.0000000097959
0.7777777777777777,1.0,0.2222222222222222,77.77777777777777,300.0000003860246
0.7777777777777777,1.0,0.3333333333333333,77.77777777777777,300.00000447022103
0.7777777777777777,1.0,0.4444444444444444,77.77777777777777,300.0000152119888
0.7777777777777777,1.0,0.5555555555555556,77.77777777777777,300.0000152119888
0.7777777777777777,1.0,0.6666666666666666,77.77777777777777,300.00000447022103
0.7777777777777777,1.0,0.7777777777777777,77.77777777777777,300.0000003860246
0.7777777777777777,1.0,0.8888888888888888,77.77777777777777,300.0000000097959
0.7777777777777777,1.0,1.0,77.77777777777777,300.00000000007304
0.8888888888888888,0.0,0.0,77.77777777777777,300.0000000000019
0.8888888888888888,0.0,0.1111111111111111,77.77777777777777,300.0000000002486
0.8888888888888888,0.0,0.2222222222222222,77.77777777777777,300.0000000097959
0.8888888888888888,0.0,0.3333333333333333,77.77777777777777,300.00000011343786
0.8888888888888888,0.0,0.4444444444444444,77.77777777777777,300.0000003860246
0.8888888888888888,0.0,0.5555555555555556,77.77777777777777,300.0000003860246
0.8888888888888888,0.0,0.6666666666666666,77.77777777777777,300.00000011343786
0.8888888888888888,0.0,0.7777777777777777,77.77777777777777,300.0000000097959
0.8888888888888888,0.0,0.8888888888888888,77.77777777777777,300.0000000002486
0.8888888888888888,0.0,1.0,77.77777777777777,300.0000000000019
0.8888888888888888,0.1111111111111111,0.0,77.77777777777777,300.0000000002486
0.8888888888888888,0.1111111111111111,0.1111111111111111,77.77777777777777,300.000000033335
0.8888888888888888,0.1111111111111111,0.2222222222222222,77.77777777777777,300.0000013136268
0.8888888888888888,0.1111111111111111,0.3333333333333333,77.77777777777777,300.0000152119888
0.8888888888888888,0.1111111111111111,0.4444444444444444,77.77777777777777,300.00005176580794
0.8888888888888888,0.1111111111111111,0.5555555555555556,77.77777777777777,300.00005176580794
0.8888888888888888,0.1111111111111111,0.6666666666666666,77.77777777777777,300.0000152119888
0.8888888888888888,0.1111111111111111,0.7777777777777777,77.77777777777777,300.0000013136268
0.8888888888888888,0.1111111111111111,0.8888888888888888,77.77777777777777,300.000000033335
0.8888888888888888,0.1111111111111111,1.0,77.77777777777777,300.0000000002486
0.8888888888888888,0.2222222222222222,0.0,77.77777777777777,300.0000000097959
0.8888888888888888,0.2222222222222222,0.1111111111111111,77.77777777777777,300.0000013136268
0.8888888888888888,0.2222222222222222,0.2222222222222222,77.77777777777777,300.00005176580794
0.8888888888888888,0.2222222222222222,0.3333333333333333,77.77777777777777,300.0005994555667
0.8888888888888888,0.2222222222222222,0.4444444444444444,77.77777777777777,300.00203992404903
0.8888888888888888,0.2222222222222222,0.5555555555555556,77.77777777777777,300.00203992404903
0.8888888888888888,0.2222222222222222,0.6666666666666666,77.77777777777777,300.0005994555667
0.8888888888888888,0.2222222222222222,0.7777777777777777,77.77777777777777,300.00005176580794
0.8888888888888888,0.2222222222222222,0.8888888888888888,77.77777777777777,300.0000013136268
0.8888888888888888,0.2222222222222222,1.0,77.77777777777777,300.0000000097959
0.8888888888888888,0.3333333333333333,0.0,77.77777777777777,300.00000011343786
0.8888888888888888,0.3333333333333333,0.1111111111111111,77.77777777777777,300.0000152119888
0.8888888888888888,0.3333333333333333,0.2222222222222222,77.77777777777777,300.0005994555667
0.8888888888888888,0.3333333333333333,0.3333333333333333,77.77777777777777,300.0069417824384
0.8888888888888888,0.3333333333333333,0.4444444444444444,77.77777777777777,300.0236226164625
0.8888888888888888,0.3333333333333333,0.5555555555555556,77.77777777777777,300.0236226164625
0.8888888888888888,0.3333333333333333,0.6666666666666666,77.77777777777777,300.0069417824384
0.8888888888888888,0.3333333333333333,0.7777777777777777,77.77777777777777,300.0005994555667
0.8888888888888888,0.3333333333333333,0.8888888888888888,77.77777777777777,300.0000152119888
0.8888888888888888,0.3333333333333333,1.0,77.77777777777777,300.00000011343786
0.8888888888888888,0.4444444444444444,0.0,77.77777777777777,300.0000003860246
0.8888888888888888,0.4444444444444444,0.1111111111111111,77.77777777777777,300.00005176580794
0.8888888888888888,0.4444444444444444,0.2222222222222222,77.77777777777777,300.00203992404903
0.8888888888888888,0.4444444444444444,0.3333333333333333,77.77777777777777,300.0236226164625
0.8888888888888888,0.4444444444444444,0.4444444444444444,77.77777777777777,300.08038684782827
0.8888888888888888,0.4444444444444444,0.5555555555555556,77.77777777777777,300.08038684782827
0.8888888888888888,0.4444444444444444,0.6666666666666666,77.77777777777777,300.0236226164625
0.8888888888888888,0.4444444444444444,0.7777777777777777,77.77777777777777,300.00203992404903
0.8888888888888888,0.4444444444444444,0.8888888888888888,77.77777777777777,300.00005176580794
0.8888888888888888,0.4444444444444444,1.0,77.77777777777777,300.0000003860246
0.8888888888888888,0.5555555555555556,0.0,77.77777777777777,300.0000003860246
0.8888888888888888,0.5555555555555556,0.1111111111111111,77.77777777777777,300.00005176580794
0.8888888888888888,0.5555555555555556,0.2222222222222222,77.77777777777777,300.00203992404903
0.8888888888888888,0.5555555555555556,0.3333333333333333,77.77777777777777,300.0236226164625
0.8888888888888888,0.5555555555555556,0.4444444444444444,77.77777777777777,300.08038684782827
0.8888888888888888,0.5555555555555556,0.5555555555555556,77.77777777777777,300.08038684782827
0.8888888888888888,0.5555555555555556,0.6666666666666666,77.77777777777777,300.0236226164625
0.8888888888888888,0.5555555555555556,0.7777777777777777,77.77777777777777,300.00203992404903
0.8888888888888888,0.5555555555555556,0.8888888888888888,77.77777777777777,300.00005176580794
0.8888888888888888,0.5555555555555556,1.0,77.77777777777777,300.0000003860246
0.8888888888888888,0.6666666666666666,0.0,77.77777777777777,300.00000011343786
0.8888888888888888,0.6666666666666666,0.1111111111111111,77.77777777777777,300.0000152119888
0.8888888888888888,0.6666666666666666,0.2222222222222222,77.77777777777777,300.0005994555667
0.8888888888888888,0.6666666666666666,0.3333333333333333,77.77777777777777,300.0069417824384
0.8888888888888888,0.6666666666666666,0.4444444444444444,77.77777777777777,300.0236226164625
0.8888888888888888,0.6666666666666666,0.5555555555555556,77.77777777777777,300.0236226164625
0.8888888888888888,0.6666666666666666,0.6666666666666666,77.77777777777777,300.0069417824384
0.8888888888888888,0.6666666666666666,0.7777777777777777,77.77777777777777,300.0005994555667
0.8888888888888888,0.6666666666666666,0.8888888888888888,77.77777777777777,300.0000152119888
0.8888888888888888,0.6666666666666666,1.0,77.77777777777777,300.00000011343786
0.8888888888888888,0.7777777777777777,0.0,77.77777777777777,300.0000000097959
0.8888888888888888,0.7777777777777777,0.1111111111111111,77.77777777777777,300.0000013136268
0.8888888888888888,0.7777777777777777,0.2222222222222222,77.77777777777777,300.00005176580794
0.8888888888888888,0.7777777777777777,0.3333333333333333,77.77777777777777,300.0005994555667
0.8888888888888888,0.7777777777777777,0.4444444444444444,77.77777777777777,300.00203992404903
0.8888888888888888,0.7777777777777777,0.5555555555555556,77.77777777777777,300.00203992404903
0.8888888888888888,0.7777777777777777,0.6666666666666666,77.77777777777777,300.0005994555667
0.8888888888888888,0.7777777777777777,0.7777777777777777,77.77777777777777,300.00005176580794
0.8888888888888888,0.7777777777777777,0.8888888888888888,77.77777777777777,300.0000013136268
0.8888888888888888,0.7777777777777777,1.0,77.77777777777777,300.0000000097959
0.8888888888888888,0.8888888888888888,0.0,77.77777777777777,300.0000000002486
0.8888888888888888,0.8888888888888888,0.1111111111111111,77.77777777777777,300.000000033335
0.8888888888888888,0.8888888888888888,0.2222222222222222,77.77777777777777,300.0000013136268
0.8888888888888888,0.8888888888888888,0.3333333333333333,77.77777777777777,300.0000152119888
0.8888888888888888,0.8888888888888888,0.4444444444444444,77.77777777777777,300.00005176580794
0.8888888888888888,0.8888888888888888,0.5555555555555556,77.77777777777777,300.00005176580794
0.8888888888888888,0.8888888888888888,0.6666666666666666,77.77777777777777,300.0000152119888
0.8888888888888888,0.8888888888888888,0.7777777777777777,77.77777777777777,300.0000013136268
0.8888888888888888,0.8888888888888888,0.8888888888888888,77.77777777777777,300.000000033335
0.8888888888888888,0.8888888888888888,1.0,77.77777777777777,300.0000000002486
0.8888888888888888,1.0,0.0,77.77777777777777,300.0000000000019
0.8888888888888888,1.0,0.1111111111111111,77.77777777777777,300.0000000002486
0.8888888888888888,1.0,0.2222222222222222,77.77777777777777,300.0000000097959
0.8888888888888888,1.0,0.3333333333333333,77.77777777777777,300.00000011343786
0.8888888888888888,1.0,0.4444444444444444,77.77777777777777,300.0000003860246
0.8888888888888888,1.0,0.5555555555555556,77.77777777777777,300.0000003860246
0.8888888888888888,1.0,0.6666666666666666,77.77777777777777,300.00000011343786
0.8888888888888888,1.0,0.7777777777777777,77.77777777777777,300.0000000097959
0.8888888888888888,1.0,0.8888888888888888,77.77777777777777,300.0000000002486
0.8888888888888888,1.0,1.0,77.77777777777777,300.0000000000019
1.0,0.0,0.0,77.77777777777777,300.0
1.0,0.0,0.1111111111111111,77.77777777777777,300.0000000000019
1.0,0.0,0.2222222222222222,77.77777777777777,300.00000000007304
1.0,0.0,0.3333333333333333,77.77777777777777,300.00000000084594
1.0,0.0,0.4444444444444444,77.77777777777777,300.00000000287866
1.0,0.0,0.5555555555555556,77.77777777777777,300.00000000287866
1.0,0.0,0.6666666666666666,77.77777777777777,300.00000000084594
1.0,0.0,0.7777777777777777,77.77777777777777,300.00000000007304
1.0,0.0,0.8888888888888888,77.77777777777777,300.0000000000019
1.0,0.0,1.0,77.77777777777777,300.0
1.0,0.1111111111111111,0.0,77.77777777777777,300.0000000000019
1.0,0.1111111111111111,0.1111111111111111,77.77777777777777,300.0000000002486
1.0,0.1111111111111111,0.2222222222222222,77.77777777777777,300.0000000097959
1.0,0.1111111111111111,0.3333333333333333,77.77777777777777,300.00000011343786
