x_m,y_m,z_m,time_s,temperature_K
0.1111111111111111,0.3333333333333333,0.2222222222222222,88.88888888888889,300.0039561003007
0.1111111111111111,0.3333333333333333,0.3333333333333333,88.88888888888889,300.0301657263159
0.1111111111111111,0.3333333333333333,0.4444444444444444,88.88888888888889,300.0832984715947
0.1111111111111111,0.3333333333333333,0.5555555555555556,88.88888888888889,300.0832984715947
0.1111111111111111,0.3333333333333333,0.6666666666666666,88.88888888888889,300.0301657263159
0.1111111111111111,0.3333333333333333,0.7777777777777777,88.88888888888889,300.0039561003007
0.1111111111111111,0.3333333333333333,0.8888888888888888,88.88888888888889,300.00018788735605
0.1111111111111111,0.3333333333333333,1.0,88.88888888888889,300.00000323150306
0.1111111111111111,0.4444444444444444,0.0,88.88888888888889,300.0000089233477
0.1111111111111111,0.4444444444444444,0.1111111111111111,88.88888888888889,300.0005188248884
0.1111111111111111,0.4444444444444444,0.2222222222222222,88.88888888888889,300.0109242225787
0.1111111111111111,0.4444444444444444,0.3333333333333333,88.88888888888889,300.0832984715947
0.1111111111111111,0.4444444444444444,0.4444444444444444,88.88888888888889,300.2300171823264
0.1111111111111111,0.4444444444444444,0.5555555555555556,88.88888888888889,300.2300171823264
0.1111111111111111,0.4444444444444444,0.6666666666666666,88.88888888888889,300.0832984715947
0.1111111111111111,0.4444444444444444,0.7777777777777777,88.88888888888889,300.0109242225787
0.1111111111111111,0.4444444444444444,0.8888888888888888,88.88888888888889,300.0005188248884
0.1111111111111111,0.4444444444444444,1.0,88.88888888888889,300.0000089233477
0.1111111111111111,0.5555555555555556,0.0,88.88888888888889,300.0000089233477
0.1111111111111111,0.5555555555555556,0.1111111111111111,88.88888888888889,300.0005188248884
0.1111111111111111,0.5555555555555556,0.2222222222222222,88.88888888888889,300.0109242225787
0.1111111111111111,0.5555555555555556,0.3333333333333333,88.88888888888889,300.0832984715947
0.1111111111111111,0.5555555555555556,0.4444444444444444,88.88888888888889,300.2300171823264
0.1111111111111111,0.5555555555555556,0.5555555555555556,88.88888888888889,300.2300171823264
0.1111111111111111,0.5555555555555556,0.6666666666666666,88.88888888888889,300.0832984715947
0.1111111111111111,0.5555555555555556,0.7777777777777777,88.88888888888889,300.0109242225787
0.1111111111111111,0.5555555555555556,0.8888888888888888,88.88888888888889,300.0005188248884
0.1111111111111111,0.5555555555555556,1.0,88.88888888888889,300.0000089233477
0.1111111111111111,0.6666666666666666,0.0,88.88888888888889,300.00000323150306
0.1111111111111111,0.6666666666666666,0.1111111111111111,88.88888888888889,300.00018788735605
0.1111111111111111,0.6666666666666666,0.2222222222222222,88.88888888888889,300.0039561003007
0.1111111111111111,0.6666666666666666,0.3333333333333333,88.88888888888889,300.0301657263159
0.1111111111111111,0.6666666666666666,0.4444444444444444,88.88888888888889,300.0832984715947
0.1111111111111111,0.6666666666666666,0.5555555555555556,88.88888888888889,300.0832984715947
0.1111111111111111,0.6666666666666666,0.6666666666666666,88.88888888888889,300.0301657263159
0.1111111111111111,0.6666666666666666,0.7777777777777777,88.88888888888889,300.0039561003007
0.1111111111111111,0.6666666666666666,0.8888888888888888,88.88888888888889,300.00018788735605
0.1111111111111111,0.6666666666666666,1.0,88.88888888888889,300.00000323150306
0.1111111111111111,0.7777777777777777,0.0,88.88888888888889,300.0000004237972
0.1111111111111111,0.7777777777777777,0.1111111111111111,88.88888888888889,300.00002464058775
0.1111111111111111,0.7777777777777777,0.2222222222222222,88.88888888888889,300.0005188248884
0.1111111111111111,0.7777777777777777,0.3333333333333333,88.88888888888889,300.0039561003007
0.1111111111111111,0.7777777777777777,0.4444444444444444,88.88888888888889,300.0109242225787
0.1111111111111111,0.7777777777777777,0.5555555555555556,88.88888888888889,300.0109242225787
0.1111111111111111,0.7777777777777777,0.6666666666666666,88.88888888888889,300.0039561003007
0.1111111111111111,0.7777777777777777,0.7777777777777777,88.88888888888889,300.0005188248884
0.1111111111111111,0.7777777777777777,0.8888888888888888,88.88888888888889,300.00002464058775
0.1111111111111111,0.7777777777777777,1.0,88.88888888888889,300.0000004237972
0.1111111111111111,0.8888888888888888,0.0,88.88888888888889,300.00000002012746
0.1111111111111111,0.8888888888888888,0.1111111111111111,88.88888888888889,300.0000011702572
0.1111111111111111,0.8888888888888888,0.2222222222222222,88.88888888888889,300.00002464058775
0.1111111111111111,0.8888888888888888,0.3333333333333333,88.88888888888889,300.00018788735605
0.1111111111111111,0.8888888888888888,0.4444444444444444,88.88888888888889,300.0005188248884
0.1111111111111111,0.8888888888888888,0.5555555555555556,88.88888888888889,300.0005188248884
0.1111111111111111,0.8888888888888888,0.6666666666666666,88.88888888888889,300.00018788735605
0.1111111111111111,0.8888888888888888,0.7777777777777777,88.88888888888889,300.00002464058775
0.1111111111111111,0.8888888888888888,0.8888888888888888,88.88888888888889,300.0000011702572
0.1111111111111111,0.8888888888888888,1.0,88.88888888888889,300.00000002012746
0.1111111111111111,1.0,0.0,88.88888888888889,300.0000000003462
0.1111111111111111,1.0,0.1111111111111111,88.88888888888889,300.00000002012746
0.1111111111111111,1.0,0.2222222222222222,88.88888888888889,300.0000004237972
0.1111111111111111,1.0,0.3333333333333333,88.88888888888889,300.00000323150306
0.1111111111111111,1.0,0.4444444444444444,88.88888888888889,300.0000089233477
0.1111111111111111,1.0,0.5555555555555556,88.88888888888889,300.0000089233477
0.1111111111111111,1.0,0.6666666666666666,88.88888888888889,300.00000323150306
0.1111111111111111,1.0,0.7777777777777777,88.88888888888889,300.0000004237972
0.1111111111111111,1.0,0.8888888888888888,88.88888888888889,300.00000002012746
0.1111111111111111,1.0,1.0,88.88888888888889,300.0000000003462
0.2222222222222222,0.0,0.0,88.88888888888889,300.000000007289
0.2222222222222222,0.0,0.1111111111111111,88.88888888888889,300.0000004237972
0.2222222222222222,0.0,0.2222222222222222,88.88888888888889,300.0000089233477
0.2222222222222222,0.0,0.3333333333333333,88.88888888888889,300.0000680415673
0.2222222222222222,0.0,0.4444444444444444,88.88888888888889,300.00018788735605
0.2222222222222222,0.0,0.5555555555555556,88.88888888888889,300.00018788735605
0.2222222222222222,0.0,0.6666666666666666,88.88888888888889,300.0000680415673
0.2222222222222222,0.0,0.7777777777777777,88.88888888888889,300.0000089233477
0.2222222222222222,0.0,0.8888888888888888,88.88888888888889,300.0000004237972
0.2222222222222222,0.0,1.0,88.88888888888889,300.000000007289
0.2222222222222222,0.1111111111111111,0.0,88.88888888888889,300.0000004237972
0.2222222222222222,0.1111111111111111,0.1111111111111111,88.88888888888889,300.00002464058775
0.2222222222222222,0.1111111111111111,0.2222222222222222,88.88888888888889,300.0005188248884
0.2222222222222222,0.1111111111111111,0.3333333333333333,88.88888888888889,300.0039561003007
0.2222222222222222,0.1111111111111111,0.4444444444444444,88.88888888888889,300.0109242225787
0.2222222222222222,0.1111111111111111,0.5555555555555556,88.88888888888889,300.0109242225787
0.2222222222222222,0.1111111111111111,0.6666666666666666,88.88888888888889,300.0039561003007
0.2222222222222222,0.1111111111111111,0.7777777777777777,88.88888888888889,300.0005188248884
0.2222222222222222,0.1111111111111111,0.8888888888888888,88.88888888888889,300.00002464058775
0.2222222222222222,0.1111111111111111,1.0,88.88888888888889,300.0000004237972
0.2222222222222222,0.2222222222222222,0.0,88.88888888888889,300.0000089233477
0.2222222222222222,0.2222222222222222,0.1111111111111111,88.88888888888889,300.0005188248884
0.2222222222222222,0.2222222222222222,0.2222222222222222,88.88888888888889,300.0109242225787
0.2222222222222222,0.2222222222222222,0.3333333333333333,88.88888888888889,300.0832984715947
0.2222222222222222,0.2222222222222222,0.4444444444444444,88.88888888888889,300.2300171823264
0.2222222222222222,0.2222222222222222,0.5555555555555556,88.88888888888889,300.2300171823264
0.2222222222222222,0.2222222222222222,0.6666666666666666,88.88888888888889,300.0832984715947
0.2222222222222222,0.2222222222222222,0.7777777777777777,88.88888888888889,300.0109242225787
0.2222222222222222,0.2222222222222222,0.8888888888888888,88.88888888888889,300.0005188248884
0.2222222222222222,0.2222222222222222,1.0,88.88888888888889,300.0000089233477
0.2222222222222222,0.3333333333333333,0.0,88.88888888888889,300.0000680415673
0.2222222222222222,0.3333333333333333,0.1111111111111111,88.88888888888889,300.0039561003007
0.2222222222222222,0.3333333333333333,0.2222222222222222,88.88888888888889,300.0832984715947
0.2222222222222222,0.3333333333333333,0.3333333333333333,88.88888888888889,300.6351605636034
0.2222222222222222,0.3333333333333333,0.4444444444444444,88.88888888888889,301.753907849304
0.2222222222222222,0.3333333333333333,0.5555555555555556,88.88888888888889,301.753907849304
0.2222222222222222,0.3333333333333333,0.6666666666666666,88.88888888888889,300.6351605636034
0.2222222222222222,0.3333333333333333,0.7777777777777777,88.88888888888889,300.0832984715947
0.2222222222222222,0.3333333333333333,0.8888888888888888,88.88888888888889,300.0039561003007
0.2222222222222222,0.3333333333333333,1.0,88.88888888888889,300.0000680415673
0.2222222222222222,0.4444444444444444,0.0,88.88888888888889,300.00018788735605
0.2222222222222222,0.4444444444444444,0.1111111111111111,88.88888888888889,300.0109242225787
0.2222222222222222,0.4444444444444444,0.2222222222222222,88.88888888888889,300.2300171823264
0.2222222222222222,0.4444444444444444,0.3333333333333333,88.88888888888889,301.753907849304
0.2222222222222222,0.4444444444444444,0.4444444444444444,88.88888888888889,304.84317339602825
0.2222222222222222,0.4444444444444444,0.5555555555555556,88.88888888888889,304.84317339602825
0.2222222222222222,0.4444444444444444,0.6666666666666666,88.88888888888889,301.753907849304
0.2222222222222222,0.4444444444444444,0.7777777777777777,88.88888888888889,300.2300171823264
0.2222222222222222,0.4444444444444444,0.8888888888888888,88.88888888888889,300.0109242225787
0.2222222222222222,0.4444444444444444,1.0,88.88888888888889,300.00018788735605
0.2222222222222222,0.5555555555555556,0.0,88.88888888888889,300.00018788735605
0.2222222222222222,0.5555555555555556,0.1111111111111111,88.88888888888889,300.0109242225787
0.2222222222222222,0.5555555555555556,0.2222222222222222,88.88888888888889,300.2300171823264
0.2222222222222222,0.5555555555555556,0.3333333333333333,88.88888888888889,301.753907849304
0.2222222222222222,0.5555555555555556,0.4444444444444444,88.88888888888889,304.84317339602825
0.2222222222222222,0.5555555555555556,0.5555555555555556,88.88888888888889,304.84317339602825
0.2222222222222222,0.5555555555555556,0.6666666666666666,88.88888888888889,301.753907849304
0.2222222222222222,0.5555555555555556,0.7777777777777777,88.88888888888889,300.2300171823264
0.2222222222222222,0.5555555555555556,0.8888888888888888,88.88888888888889,300.0109242225787
0.2222222222222222,0.5555555555555556,1.0,88.88888888888889,300.00018788735605
0.2222222222222222,0.6666666666666666,0.0,88.88888888888889,300.0000680415673
0.2222222222222222,0.6666666666666666,0.1111111111111111,88.88888888888889,300.0039561003007
0.2222222222222222,0.6666666666666666,0.2222222222222222,88.88888888888889,300.0832984715947
0.2222222222222222,0.6666666666666666,0.3333333333333333,88.88888888888889,300.6351605636034
0.2222222222222222,0.6666666666666666,0.4444444444444444,88.88888888888889,301.753907849304
0.2222222222222222,0.6666666666666666,0.5555555555555556,88.88888888888889,301.753907849304
0.2222222222222222,0.6666666666666666,0.6666666666666666,88.88888888888889,300.6351605636034
0.2222222222222222,0.6666666666666666,0.7777777777777777,88.88888888888889,300.0832984715947
0.2222222222222222,0.6666666666666666,0.8888888888888888,88.88888888888889,300.0039561003007
0.2222222222222222,0.6666666666666666,1.0,88.88888888888889,300.0000680415673
0.2222222222222222,0.7777777777777777,0.0,88.88888888888889,300.0000089233477
0.2222222222222222,0.7777777777777777,0.1111111111111111,88.88888888888889,300.0005188248884
0.2222222222222222,0.7777777777777777,0.2222222222222222,88.88888888888889,300.0109242225787
0.2222222222222222,0.7777777777777777,0.3333333333333333,88.88888888888889,300.0832984715947
0.2222222222222222,0.7777777777777777,0.4444444444444444,88.88888888888889,300.2300171823264
0.2222222222222222,0.7777777777777777,0.5555555555555556,88.88888888888889,300.2300171823264
0.2222222222222222,0.7777777777777777,0.6666666666666666,88.88888888888889,300.0832984715947
0.2222222222222222,0.7777777777777777,0.7777777777777777,88.88888888888889,300.0109242225787
0.2222222222222222,0.7777777777777777,0.8888888888888888,88.88888888888889,300.0005188248884
0.2222222222222222,0.7777777777777777,1.0,88.88888888888889,300.0000089233477
0.2222222222222222,0.8888888888888888,0.0,88.88888888888889,300.0000004237972
0.2222222222222222,0.8888888888888888,0.1111111111111111,88.88888888888889,300.00002464058775
0.2222222222222222,0.8888888888888888,0.2222222222222222,88.88888888888889,300.0005188248884
0.2222222222222222,0.8888888888888888,0.3333333333333333,88.88888888888889,300.0039561003007
0.2222222222222222,0.8888888888888888,0.4444444444444444,88.88888888888889,300.0109242225787
0.2222222222222222,0.8888888888888888,0.5555555555555556,88.88888888888889,300.0109242225787
0.2222222222222222,0.8888888888888888,0.6666666666666666,88.88888888888889,300.0039561003007
0.2222222222222222,0.8888888888888888,0.7777777777777777,88.88888888888889,300.0005188248884
0.2222222222222222,0.8888888888888888,0.8888888888888888,88.88888888888889,300.00002464058775
0.2222222222222222,0.8888888888888888,1.0,88.88888888888889,300.0000004237972
0.2222222222222222,1.0,0.0,88.88888888888889,300.000000007289
0.2222222222222222,1.0,0.1111111111111111,88.88888888888889,300.0000004237972
0.2222222222222222,1.0,0.2222222222222222,88.88888888888889,300.0000089233477
0.2222222222222222,1.0,0.3333333333333333,88.88888888888889,300.0000680415673
0.2222222222222222,1.0,0.4444444444444444,88.88888888888889,300.00018788735605
0.2222222222222222,1.0,0.5555555555555556,88.88888888888889,300.00018788735605
0.2222222222222222,1.0,0.6666666666666666,88.88888888888889,300.0000680415673
0.2222222222222222,1.0,0.7777777777777777,88.88888888888889,300.0000089233477
0.2222222222222222,1.0,0.8888888888888888,88.88888888888889,300.0000004237972
0.2222222222222222,1.0,1.0,88.88888888888889,300.000000007289
0.3333333333333333,0.0,0.0,88.88888888888889,300.0000000555791
0.3333333333333333,0.0,0.1111111111111111,88.88888888888889,300.00000323150306
0.3333333333333333,0.0,0.2222222222222222,88.88888888888889,300.0000680415673
0.3333333333333333,0.0,0.3333333333333333,88.88888888888889,300.0005188248884
0.3333333333333333,0.0,0.4444444444444444,88.88888888888889,300.00143266300887
0.3333333333333333,0.0,0.5555555555555556,88.88888888888889,300.00143266300887
0.3333333333333333,0.0,0.6666666666666666,88.88888888888889,300.0005188248884
0.3333333333333333,0.0,0.7777777777777777,88.88888888888889,300.0000680415673
0.3333333333333333,0.0,0.8888888888888888,88.88888888888889,300.00000323150306
0.3333333333333333,0.0,1.0,88.88888888888889,300.0000000555791
0.3333333333333333,0.1111111111111111,0.0,88.88888888888889,300.00000323150306
0.3333333333333333,0.1111111111111111,0.1111111111111111,88.88888888888889,300.00018788735605
0.3333333333333333,0.1111111111111111,0.2222222222222222,88.88888888888889,300.0039561003007
0.3333333333333333,0.1111111111111111,0.3333333333333333,88.88888888888889,300.0301657263159
0.3333333333333333,0.1111111111111111,0.4444444444444444,88.88888888888889,300.0832984715947
0.3333333333333333,0.1111111111111111,0.5555555555555556,88.88888888888889,300.0832984715947
0.3333333333333333,0.1111111111111111,0.6666666666666666,88.88888888888889,300.0301657263159
0.3333333333333333,0.1111111111111111,0.7777777777777777,88.88888888888889,300.0039561003007
0.3333333333333333,0.1111111111111111,0.8888888888888888,88.88888888888889,300.00018788735605
0.3333333333333333,0.1111111111111111,1.0,88.88888888888889,300.00000323150306
0.3333333333333333,0.2222222222222222,0.0,88.88888888888889,300.0000680415673
0.3333333333333333,0.2222222222222222,0.1111111111111111,88.88888888888889,300.0039561003007
0.3333333333333333,0.2222222222222222,0.2222222222222222,88.88888888888889,300.0832984715947
0.3333333333333333,0.2222222222222222,0.3333333333333333,88.88888888888889,300.6351605636034
0.3333333333333333,0.2222222222222222,0.4444444444444444,88.88888888888889,301.753907849304
0.3333333333333333,0.2222222222222222,0.5555555555555556,88.88888888888889,301.753907849304
0.3333333333333333,0.2222222222222222,0.6666666666666666,88.88888888888889,300.6351605636034
0.3333333333333333,0.2222222222222222,0.7777777777777777,88.88888888888889,300.0832984715947
0.3333333333333333,0.2222222222222222,0.8888888888888888,88.88888888888889,300.0039561003007
0.3333333333333333,0.2222222222222222,1.0,88.88888888888889,300.0000680415673
0.3333333333333333,0.3333333333333333,0.0,88.88888888888889,300.0005188248884
0.3333333333333333,0.3333333333333333,0.1111111111111111,88.88888888888889,300.0301657263159
0.3333333333333333,0.3333333333333333,0.2222222222222222,88.88888888888889,300.6351605636034
0.3333333333333333,0.3333333333333333,0.3333333333333333,88.88888888888889,304.84317339602825
0.3333333333333333,0.3333333333333333,0.4444444444444444,88.88888888888889,313.3737519638237
0.3333333333333333,0.3333333333333333,0.5555555555555556,88.88888888888889,313.3737519638237
0.3333333333333333,0.3333333333333333,0.6666666666666666,88.88888888888889,304.84317339602825
0.3333333333333333,0.3333333333333333,0.7777777777777777,88.88888888888889,300.6351605636034
0.3333333333333333,0.3333333333333333,0.8888888888888888,88.88888888888889,300.0301657263159
0.3333333333333333,0.3333333333333333,1.0,88.88888888888889,300.0005188248884
0.3333333333333333,0.4444444444444444,0.0,88.88888888888889,300.00143266300887
0.3333333333333333,0.4444444444444444,0.1111111111111111,88.88888888888889,300.0832984715947
0.3333333333333333,0.4444444444444444,0.2222222222222222,88.88888888888889,301.753907849304
0.3333333333333333,0.4444444444444444,0.3333333333333333,88.88888888888889,313.3737519638237
0.3333333333333333,0.4444444444444444,0.4444444444444444,88.88888888888889,336.92976215482054
0.3333333333333333,0.4444444444444444,0.5555555555555556,88.88888888888889,336.92976215482054
0.3333333333333333,0.4444444444444444,0.6666666666666666,88.88888888888889,313.3737519638237
0.3333333333333333,0.4444444444444444,0.7777777777777777,88.88888888888889,301.753907849304
0.3333333333333333,0.4444444444444444,0.8888888888888888,88.88888888888889,300.0832984715947
0.3333333333333333,0.4444444444444444,1.0,88.88888888888889,300.00143266300887
0.3333333333333333,0.5555555555555556,0.0,88.88888888888889,300.00143266300887
0.3333333333333333,0.5555555555555556,0.1111111111111111,88.88888888888889,300.0832984715947
0.3333333333333333,0.5555555555555556,0.2222222222222222,88.88888888888889,301.753907849304
0.3333333333333333,0.5555555555555556,0.3333333333333333,88.88888888888889,313.3737519638237
0.3333333333333333,0.5555555555555556,0.4444444444444444,88.88888888888889,336.92976215482054
0.3333333333333333,0.5555555555555556,0.5555555555555556,88.88888888888889,336.92976215482054
0.3333333333333333,0.5555555555555556,0.6666666666666666,88.88888888888889,313.3737519638237
0.3333333333333333,0.5555555555555556,0.7777777777777777,88.88888888888889,301.753907849304
0.3333333333333333,0.5555555555555556,0.8888888888888888,88.88888888888889,300.0832984715947
0.3333333333333333,0.5555555555555556,1.0,88.88888888888889,300.00143266300887
0.3333333333333333,0.6666666666666666,0.0,88.88888888888889,300.0005188248884
0.3333333333333333,0.6666666666666666,0.1111111111111111,88.88888888888889,300.0301657263159
0.3333333333333333,0.6666666666666666,0.2222222222222222,88.88888888888889,300.6351605636034
0.3333333333333333,0.6666666666666666,0.3333333333333333,88.88888888888889,304.84317339602825
0.3333333333333333,0.6666666666666666,0.4444444444444444,88.88888888888889,313.3737519638237
0.3333333333333333,0.6666666666666666,0.5555555555555556,88.88888888888889,313.3737519638237
0.3333333333333333,0.6666666666666666,0.6666666666666666,88.88888888888889,304.84317339602825
0.3333333333333333,0.6666666666666666,0.7777777777777777,88.88888888888889,300.6351605636034
0.3333333333333333,0.6666666666666666,0.8888888888888888,88.88888888888889,300.0301657263159
0.3333333333333333,0.6666666666666666,1.0,88.88888888888889,300.0005188248884
0.3333333333333333,0.7777777777777777,0.0,88.88888888888889,300.0000680415673
0.3333333333333333,0.7777777777777777,0.1111111111111111,88.88888888888889,300.0039561003007
0.3333333333333333,0.7777777777777777,0.2222222222222222,88.88888888888889,300.0832984715947
0.3333333333333333,0.7777777777777777,0.3333333333333333,88.88888888888889,300.6351605636034
0.3333333333333333,0.7777777777777777,0.4444444444444444,88.88888888888889,301.753907849304
0.3333333333333333,0.7777777777777777,0.5555555555555556,88.88888888888889,301.753907849304
0.3333333333333333,0.7777777777777777,0.6666666666666666,88.88888888888889,300.6351605636034
0.3333333333333333,0.7777777777777777,0.7777777777777777,88.88888888888889,300.0832984715947
0.3333333333333333,0.7777777777777777,0.8888888888888888,88.88888888888889,300.0039561003007
0.3333333333333333,0.7777777777777777,1.0,88.88888888888889,300.0000680415673
0.3333333333333333,0.8888888888888888,0.0,88.88888888888889,300.00000323150306
0.3333333333333333,0.8888888888888888,0.1111111111111111,88.88888888888889,300.00018788735605
0.3333333333333333,0.8888888888888888,0.2222222222222222,88.88888888888889,300.0039561003007
0.3333333333333333,0.8888888888888888,0.3333333333333333,88.88888888888889,300.0301657263159
0.3333333333333333,0.8888888888888888,0.4444444444444444,88.88888888888889,300.0832984715947
0.3333333333333333,0.8888888888888888,0.5555555555555556,88.88888888888889,300.0832984715947
0.3333333333333333,0.8888888888888888,0.6666666666666666,88.88888888888889,300.0301657263159
0.3333333333333333,0.8888888888888888,0.7777777777777777,88.88888888888889,300.0039561003007
0.3333333333333333,0.8888888888888888,0.8888888888888888,88.88888888888889,300.00018788735605
0.3333333333333333,0.8888888888888888,1.0,88.88888888888889,300.00000323150306
0.3333333333333333,1.0,0.0,88.88888888888889,300.0000000555791
0.3333333333333333,1.0,0.1111111111111111,88.88888888888889,300.00000323150306
0.3333333333333333,1.0,0.2222222222222222,88.88888888888889,300.0000680415673
0.3333333333333333,1.0,0.3333333333333333,88.88888888888889,300.0005188248884
0.3333333333333333,1.0,0.4444444444444444,88.88888888888889,300.00143266300887
0.3333333333333333,1.0,0.5555555555555556,88.88888888888889,300.00143266300887
0.3333333333333333,1.0,0.6666666666666666,88.88888888888889,300.0005188248884
0.3333333333333333,1.0,0.7777777777777777,88.88888888888889,300.0000680415673
0.3333333333333333,1.0,0.8888888888888888,88.88888888888889,300.00000323150306
0.3333333333333333,1.0,1.0,88.88888888888889,300.0000000555791
0.4444444444444444,0.0,0.0,88.88888888888889,300.000000153474
0.4444444444444444,0.0,0.1111111111111111,88.88888888888889,300.0000089233477
0.4444444444444444,0.0,0.2222222222222222,88.88888888888889,300.00018788735605
0.4444444444444444,0.0,0.3333333333333333,88.88888888888889,300.00143266300887
0.4444444444444444,0.0,0.4444444444444444,88.88888888888889,300.0039561003007
0.4444444444444444,0.0,0.5555555555555556,88.88888888888889,300.0039561003007
0.4444444444444444,0.0,0.6666666666666666,88.88888888888889,300.00143266300887
0.4444444444444444,0.0,0.7777777777777777,88.88888888888889,300.00018788735605
0.4444444444444444,0.0,0.8888888888888888,88.88888888888889,300.0000089233477
0.4444444444444444,0.0,1.0,88.88888888888889,300.000000153474
0.4444444444444444,0.1111111111111111,0.0,88.88888888888889,300.0000089233477
0.4444444444444444,0.1111111111111111,0.1111111111111111,88.88888888888889,300.0005188248884
0.4444444444444444,0.1111111111111111,0.2222222222222222,88.88888888888889,300.0109242225787
0.4444444444444444,0.1111111111111111,0.3333333333333333,88.88888888888889,300.0832984715947
0.4444444444444444,0.1111111111111111,0.4444444444444444,88.88888888888889,300.2300171823264
0.4444444444444444,0.1111111111111111,0.5555555555555556,88.88888888888889,300.2300171823264
0.4444444444444444,0.1111111111111111,0.6666666666666666,88.88888888888889,300.0832984715947
0.4444444444444444,0.1111111111111111,0.7777777777777777,88.88888888888889,300.0109242225787
0.4444444444444444,0.1111111111111111,0.8888888888888888,88.88888888888889,300.0005188248884
0.4444444444444444,0.1111111111111111,1.0,88.88888888888889,300.0000089233477
0.4444444444444444,0.2222222222222222,0.0,88.88888888888889,300.00018788735605
0.4444444444444444,0.2222222222222222,0.1111111111111111,88.88888888888889,300.0109242225787
0.4444444444444444,0.2222222222222222,0.2222222222222222,88.88888888888889,300.2300171823264
0.4444444444444444,0.2222222222222222,0.3333333333333333,88.88888888888889,301.753907849304
0.4444444444444444,0.2222222222222222,0.4444444444444444,88.88888888888889,304.84317339602825
0.4444444444444444,0.2222222222222222,0.5555555555555556,88.88888888888889,304.84317339602825
0.4444444444444444,0.2222222222222222,0.6666666666666666,88.88888888888889,301.753907849304
0.4444444444444444,0.2222222222222222,0.7777777777777777,88.88888888888889,300.2300171823264
0.4444444444444444,0.2222222222222222,0.8888888888888888,88.88888888888889,300.0109242225787
0.4444444444444444,0.2222222222222222,1.0,88.88888888888889,300.00018788735605
0.4444444444444444,0.3333333333333333,0.0,88.88888888888889,300.00143266300887
0.4444444444444444,0.3333333333333333,0.1111111111111111,88.88888888888889,300.0832984715947
0.4444444444444444,0.3333333333333333,0.2222222222222222,88.88888888888889,301.753907849304
0.4444444444444444,0.3333333333333333,0.3333333333333333,88.88888888888889,313.3737519638237
0.4444444444444444,0.3333333333333333,0.4444444444444444,88.88888888888889,336.92976215482054
0.4444444444444444,0.3333333333333333,0.5555555555555556,88.88888888888889,336.92976215482054
0.4444444444444444,0.3333333333333333,0.6666666666666666,88.88888888888889,313.3737519638237
0.4444444444444444,0.3333333333333333,0.7777777777777777,88.88888888888889,301.753907849304
0.4444444444444444,0.3333333333333333,0.8888888888888888,88.88888888888889,300.0832984715947
0.4444444444444444,0.3333333333333333,1.0,88.88888888888889,300.00143266300887
0.4444444444444444,0.4444444444444444,0.0,88.88888888888889,300.0039561003007
0.4444444444444444,0.4444444444444444,0.1111111111111111,88.88888888888889,300.2300171823264
0.4444444444444444,0.4444444444444444,0.2222222222222222,88.88888888888889,304.84317339602825
0.4444444444444444,0.4444444444444444,0.3333333333333333,88.88888888888889,336.92976215482054
0.4444444444444444,0.4444444444444444,0.4444444444444444,88.88888888888889,401.9764189212382
0.4444444444444444,0.4444444444444444,0.5555555555555556,88.88888888888889,401.9764189212382
0.4444444444444444,0.4444444444444444,0.6666666666666666,88.88888888888889,336.92976215482054
0.4444444444444444,0.4444444444444444,0.7777777777777777,88.88888888888889,304.84317339602825
0.4444444444444444,0.4444444444444444,0.8888888888888888,88.88888888888889,300.2300171823264
0.4444444444444444,0.4444444444444444,1.0,88.88888888888889,300.0039561003007
0.4444444444444444,0.5555555555555556,0.0,88.88888888888889,300.0039561003007
0.4444444444444444,0.5555555555555556,0.1111111111111111,88.88888888888889,300.2300171823264
0.4444444444444444,0.5555555555555556,0.2222222222222222,88.88888888888889,304.84317339602825
0.4444444444444444,0.5555555555555556,0.3333333333333333,88.88888888888889,336.92976215482054
0.4444444444444444,0.5555555555555556,0.4444444444444444,88.88888888888889,401.9764189212382
0.4444444444444444,0.5555555555555556,0.5555555555555556,88.88888888888889,401.9764189212382
0.4444444444444444,0.5555555555555556,0.6666666666666666,88.88888888888889,336.92976215482054
0.4444444444444444,0.5555555555555556,0.7777777777777777,88.88888888888889,304.84317339602825
0.4444444444444444,0.5555555555555556,0.8888888888888888,88.88888888888889,300.2300171823264
0.4444444444444444,0.5555555555555556,1.0,88.88888888888889,300.0039561003007
0.4444444444444444,0.6666666666666666,0.0,88.88888888888889,300.00143266300887
0.4444444444444444,0.6666666666666666,0.1111111111111111,88.88888888888889,300.0832984715947
0.4444444444444444,0.6666666666666666,0.2222222222222222,88.88888888888889,301.753907849304
0.4444444444444444,0.6666666666666666,0.3333333333333333,88.88888888888889,313.3737519638237
0.4444444444444444,0.6666666666666666,0.4444444444444444,88.88888888888889,336.92976215482054
0.4444444444444444,0.6666666666666666,0.5555555555555556,88.88888888888889,336.92976215482054
0.4444444444444444,0.6666666666666666,0.6666666666666666,88.88888888888889,313.3737519638237
0.4444444444444444,0.6666666666666666,0.7777777777777777,88.88888888888889,301.7539078493041
0.4444444444444444,0.6666666666666666,0.8888888888888888,88.88888888888889,300.0832984715947
0.4444444444444444,0.6666666666666666,1.0,88.88888888888889,300.00143266300887
0.4444444444444444,0.7777777777777777,0.0,88.88888888888889,300.00018788735605
0.4444444444444444,0.7777777777777777,0.1111111111111111,88.88888888888889,300.0109242225787
